ARNT2	0.668806799247877
TP73-AS1	0.668181768222795
LINC00595	0.667684619567875
LINC00856	0.667684619567875
CEACAM1	0.667581422160416
CBLN2	0.666706780952011
GNG7	0.666512357056754
SHF	0.666445892755593
TBC1D8B	0.665821184377868
LAGE3	0.665376506113338
ZP3	0.665098570666332
PGD	0.66502908564219
MEGF10	0.664832895371773
SELENOP	0.664441515157233
AADAC	0.664311997761795
SLC7A4	0.663985534023036
CIART	0.663580611393845
CWC15	0.663365566383505
SLPI	0.662946490477776
DHDDS	0.662745149237512
RPL7A	0.662608952205491
RPL36AL	0.662379614772014
AMFR	0.662181271698149
MMP8	0.662166371757236
ELOA-AS1	0.66215977176036
NLGN4X	0.661926157586524
RNF24	0.661919879973009
PTRHD1	0.661751121637093
RNF145	0.660720951769767
GAS1	0.660508608268596
CHRNA2	0.660422009549979
KLHL3	0.660268646644015
CD81	0.66011124511516
DDT	0.660071025270912
LINC02137	0.659837834813013
CDH11	0.659100528721671
SLC24A1	0.658851079664429
RIMS4	0.65863450184314
CCL14	0.65861397282562
GABARAP	0.658504906622712
KIF26A	0.658410139649559
VPS13B-DT	0.657887309151032
SMARCE1	0.657184627164409
WSCD2	0.655496876322983
ADAM28	0.655046215502345
THOC7	0.65499142662567
MAP7D2	0.654886179300304
ATP5PO	0.654752243878687
EMILIN1	0.65472012315276
LINC00310	0.654640133817583
COL6A2	0.653984506498277
ETV4	0.653112076889964
SLC41A2	0.652800594979942
FOXI1	0.652736034697454
WFS1	0.652698728014927
MT-CO3	0.652659579463862
PLD3	0.65254073935597
SEMA3D	0.652067186387782
NFATC2	0.652002685179552
MRPS31	0.651995363516498
ZBTB20	0.651484263173154
SNRPD2	0.651077089644755
LGR5	0.651065258351263
MRPL2	0.650779522363301
WTIP	0.650760396301147
C22orf31	0.650359133081184
KRTAP10-4	0.650326671793795
RTN3	0.650278292347291
PPP1R14A	0.649990249367158
PPDPF	0.649551097802115
ROPN1B	0.649075242878323
SLC2A12	0.648958081293714
TGM7	0.648600062769236
SLC3A1	0.648172014302178
SPATA7	0.64809428127948
ZNF467	0.647765875266731
EN1	0.647315360409922
ARL8A	0.64668111488649
LCE4A	0.645999937156355
TIMM9	0.645436286031854
AGPAT3	0.645044197195202
WDFY3-AS2	0.645039661831344
SLC9A3R2	0.644942358092931
PRTFDC1	0.644715299801116
MRGPRX7P	0.644456061144203
DNAJC18	0.643790435576202
RPL27A	0.643530111472214
DHRSX	0.64342318919601
FGF16	0.643290266359424
MRFAP1	0.642114156012067
NDUFA12	0.642063978020699
LINC01133	0.641546536544077
CFAP70	0.641280219459917
KIAA1549	0.641083610425914
MMP15	0.64093107941102
ZDHHC9	0.640592886978931
STK32A	0.640215591703356
VIPR2	0.640137689489766
BACH2	0.639835108235837
TSKU	0.638813951709273
C1orf68	0.638708882019135
TET1	0.638336648171905
CD83	0.638030638880472
SLC2A9-AS1	0.637853127150624
ZNF433	0.637837620281224
GRXCR2	0.637804735785806
FDX1	0.637255993793917
NME7	0.636440568447149
TMEM132C	0.636393750966126
BFSP1	0.636357209802943
PLCH1	0.6363441076848
RNF185	0.635807025314963
CBY1	0.635251723533191
HOXC13-AS	0.635100499743792
IL2RB	0.634991940254977
NKD2	0.634766260474829
PLCG2	0.634290785355666
RPL13A	0.634198334126013
IFT172	0.634129562839142
LINC02073	0.633974778460705
HOXC-AS1	0.633909875155105
EEF1A1P13	0.633899047254775
ACTA2	0.633509243433633
TMEM185A	0.633307320868383
POMT1	0.633274672238338
RPL23AP82	0.63281713269422
ATPAF1	0.63281063975618
PLSCR4	0.632760649157662
LINC02701	0.632728999916461
GNAL	0.631885446270499
TRNAU1AP	0.631880019933036
HOXC-AS3	0.631842678505241
VWA3A	0.631789448642055
B3GAT3	0.630808885281882
GUCY1A2	0.630607427178872
COX7C	0.630386020464255
IFITM10	0.629627650281177
PLA2G5	0.629234102474111
PGRMC2	0.629018889318705
DGLUCY	0.628939957966117
TMEM203	0.628721649780986
IFT122	0.62863688977101
SMIM10L2A	0.628212134546461
PPP1R1B	0.6278563387323
TSHR	0.627561352432834
GMDS	0.627185678006608
IL10RB-DT	0.627141818412239
HEXIM2	0.626945506647678
SMARCA2	0.626896617131128
PRECSIT	0.626383491939808
GJB4	0.625679556982512
KITLG	0.625495919734353
EIF3H	0.62526793541442
PDE9A	0.624389696252391
SUSD3	0.623790249926546
ADAMTS10	0.623790180253108
JAZF1	0.623613885444899
CACNA2D3	0.623153870902249
RNF17	0.622978857449334
CPNE6	0.622963727839561
STK32B	0.62270430021037
NUDT7	0.622155380352135
HRC	0.621814035569079
SORBS3	0.621680149378529
SLC48A1	0.621668746861278
RSPO1	0.621578958216719
OR7E15P	0.621555256882735
SLIT2	0.621480404847796
RPL36	0.621151707701253
PAPPA2	0.620696062886129
NR3C2	0.620669359265875
CNTROB	0.620295102073336
SNAPC5	0.620203979639192
PALD1	0.620187279354006
ZNF580	0.620111244713779
NDUFS6	0.620074103640791
KRTAP4-12	0.619946271238997
LINC01164	0.61989385462929
MYMX	0.619703358520655
ACBD6	0.619632840951053
GATD3A	0.619536618801428
CECR2	0.619176624622771
XRCC1	0.619083843935726
WEE2-AS1	0.618757456404658
ZNF768	0.618265332748738
LINC01436	0.617971274764388
HAND2-AS1	0.617178801393555
MYO3B	0.616872803369871
RGS7BP	0.616263324040581
TERF2IP	0.616219268438162
GRAP2	0.615733182144396
ABHD8	0.615322932182553
SYT13	0.615218485684325
MPP3	0.61491705315987
THAP7	0.61485339868409
ADGRF5	0.614498378800394
TBC1D22A-DT	0.614497316778829
TMEM266	0.614416571236157
CBX4	0.614168164086943
AHSP	0.613898484520686
CDK5RAP1	0.613034742766017
RNF212	0.612865135041484
PXDNL	0.612810432916847
BRK1	0.612765072950375
PROSER2	0.612522588639658
ALDH5A1	0.612119851810818
PCYOX1L	0.612109466740462
HBA2	0.611673139880341
CREB3L2	0.611292910398368
ELP2	0.610712613349075
TTYH1	0.610353641063734
NDUFB8	0.610201199421203
FOXO6	0.60914840972394
KHDRBS3	0.608456789574348
LCE1F	0.608338886607777
CUTC	0.607787993964281
ZNF865	0.607775503705593
NDUFS3	0.607614347263894
ZNF528-AS1	0.60759327897565
RGS13	0.60745751452941
USE1	0.607418121156369
MEG3	0.607293391232968
ANGPT1	0.607224178840596
TM2D2	0.607057621817799
JDP2	0.606132415832001
PLVAP	0.605449496401123
SCARA3	0.605353791050652
LINC01614	0.605279487117932
EXD3	0.604429435114598
MVK	0.60437080398934
CCDC92	0.604336649820975
PMFBP1	0.60404080301033
LINC02609	0.603768038461346
NDUFV3	0.603695021320757
CFDP1	0.603359804666651
TRPV6	0.603343549022469
LCE1D	0.603138181042341
LRRC51	0.603030056340037
CPT2	0.602615054122027
FAM178B	0.602529615941963
ZFPL1	0.602346381993488
LINC01978	0.602125454172732
LY6H	0.60209818056285
PRKAG3	0.602013151980381
PTPRU	0.601672380029954
MOCS1	0.601055273709293
FZD8	0.600124509609787
PRPH	0.599877700383236
TBCA	0.599813022826089
MIR205	0.59948252149409
SLC37A2	0.599299122614844
ZER1	0.599283781681957
SCN2B	0.599056494516977
PLEKHA4	0.598881550228397
IGHV7-4-1	0.598789965126052
ISYNA1	0.598710671937071
CD27-AS1	0.598628499723705
SNRPE	0.598591110448704
PFKFB4	0.598381498298564
SPACA9	0.598331137376506
PIGV	0.598243222912799
KRT7	0.597565800618047
YIPF3	0.597014302839221
RHOC	0.596982292505361
GFRA3	0.59697554697058
TMEM220-AS1	0.595864565708342
ZNF439	0.595810029195116
NET1	0.595708985634218
SLC25A48	0.595261968155562
DNAH2	0.595130295195497
STOX1	0.595121333280056
GPKOW	0.595052500650325
TTC28-AS1	0.594664313464023
VAMP2	0.594250180704817
TUFT1	0.594038381499585
RNF7	0.59348775737952
ARL15	0.593031852183874
RWDD2B	0.592959660082004
RTL10	0.592738032711797
NSUN7	0.592564727807654
STK38	0.592146497466565
THBS3	0.59206527890886
CDH12	0.591168674263012
FABP6	0.591119386347913
IFI44L	0.590540375628651
SSR4	0.590447241241102
SLC31A1	0.590286578440308
RNLS	0.589389528829209
RARS2	0.589003611589179
CPLX1	0.588860015819265
UBA52	0.58865178785405
CDC26	0.588436193465749
LACRT	0.588238725732698
SLC2A11	0.588211669822411
KIAA0513	0.587902854765269
ABCA8	0.587361167305906
JAG2	0.587100636589351
APLF	0.586698434750607
YWHAH	0.58665362758871
ASRGL1	0.586480051818283
EIF2D	0.586468045859781
CLCNKA	0.586298721584837
BCAR3	0.586128140447982
DCTN6-DT	0.585649158825021
OLR1	0.585648611244791
EEF1B2P3	0.585446232259874
NFU1	0.585210373139078
PXMP2	0.585055006364194
SLC22A18AS	0.584980526083022
C6orf226	0.584805912705677
NINL	0.584718881196702
TST	0.584528475989829
MRPL23	0.58408570441847
PRRT1	0.584080628167815
NCALD	0.583864830582268
ASTN2	0.583794474743186
ITGAE	0.58368179875544
SMDT1	0.5835341262241
ZNF821	0.583476581222157
POMZP3	0.58284290189099
MTSS2	0.582600693908295
KIAA1191	0.58112825504459
SPTBN4	0.580943718604264
VWA8	0.580655055280195
DUSP6	0.580510592822096
TRMT44	0.580089640784384
PPP1R35	0.579887513068098
CTH	0.579789232831787
PRB2	0.579501051264345
SPINK1	0.579085991833912
THSD4	0.579045740386575
PFDN1	0.578919055100152
SIRT3	0.578717461947114
SGCB	0.57852766776142
CD276	0.578410127873515
MYDGF	0.578303533823866
WAKMAR2	0.578273491782448
ZCCHC24	0.57801301527251
NRXN2	0.57800048378625
PPARGC1A	0.577786809632101
ACSL3	0.577736987475961
HNRNPUL2	0.577432859235042
MLLT3	0.577247884314935
DBX2	0.577064298903063
RASSF3	0.576938524773523
REM1	0.576909836654884
HOXB5	0.57635614183923
EMC4	0.576279088562812
FGF1	0.576263936578038
PTGDS	0.576222046391151
NUCB1	0.575734004627381
PER3	0.575278851335596
PGAP2	0.575139295648012
PTPRM	0.574876970620045
CYP1B1-AS1	0.574805812694266
SIGLEC17P	0.574706033240268
LURAP1	0.574651492251784
OXER1	0.574225066056143
KRTAP4-7	0.574125934178109
COL9A2	0.573802510805352
DCLK2	0.573650530203368
HSPB3	0.573151542448861
ENDOG	0.57308711364122
ABCC6	0.573013824861947
CSMD1	0.572152387309688
WNT3	0.571656845322378
ARHGAP15	0.571647101140426
SIX2	0.571566895918243
LYPLAL1	0.571383066593486
EBF1	0.570883360604128
TNNT2	0.570809081699417
TRAPPC4	0.570599346402274
SNORC	0.570138677759465
TSKU-AS1	0.570113861934031
PDE4A	0.570001487281054
NIPSNAP1	0.56998124044483
YPEL5	0.569887956841451
TMEM230	0.569796954455366
FABP5P7	0.569756155602816
HIGD2A	0.56938357026857
SLC29A1	0.569378037383023
NTSR1	0.569027084516745
HDHD3	0.568724333701615
SYTL2	0.568345554240718
HOXB-AS1	0.568231733285203
CDIP1	0.568128529415823
CCN1	0.568029599098469
MBOAT2	0.567843632912005
TGFBR3L	0.567427445934487
PHLDB1	0.567329151387184
ANOS1	0.567073062240962
KLC4	0.566565911135092
CSNK2B	0.566363955780909
POPDC3	0.566345628985073
EEF1A1P19	0.566174571996474
FHIT	0.565794326995054
RNU5B-1	0.565614441625046
LINC01230	0.565544996039752
SPTAN1	0.565288570265061
RRAGB	0.565101428786032
ADGRL1-AS1	0.564997302269113
SPEF2	0.564511316167424
NUDT14	0.564492566611442
CFAP36	0.564083759470088
UST	0.563570508899963
GIMAP6	0.563327163756874
MEIS2	0.562954940078208
GABARAPL2	0.562918728086592
ERICH2	0.561662016842073
APOO	0.561462894832352
NUBPL	0.561304741909723
MAML2	0.561275636709736
ZNF43	0.561055288701557
PARK7	0.560738669272929
NT5DC2	0.560720389889748
RPS27L	0.560510104038223
FLYWCH2	0.560310981426699
SLC8A1	0.560211435519277
SLC25A45	0.560205334212337
ALCAM	0.560203354278791
IL17RB	0.560171262346476
RIPK2	0.560093129867398
ITGA2	0.559271257755078
ZNF226	0.559238515999247
ACP4	0.559022053433193
NDUFAF1	0.558920079722544
SLC25A33	0.55881274472519
ADGRB2	0.558709223626387
NAT14	0.558470300682157
COX7A2	0.55757044527277
DENND5B	0.557366838797681
GGT3P	0.557327906501388
SUPT4H1	0.557305679256316
HSDL2	0.557202439907643
HOXC4	0.557103632261512
DYNLL2	0.556846030279885
IL9	0.556115339056826
GALT	0.555996083756567
PRDX5	0.555461351694524
ITPR1	0.555135580826203
WASH3P	0.554972805254625
SEMA6C	0.554922431616051
NPHP1	0.554701267421775
CCDC28A	0.554685556782813
ARMCX6	0.554472619982712
ITGA1	0.554215691527246
CECR7	0.554082821284503
DCHS1	0.554072182156987
SPHK1	0.553898588591957
TMEM213	0.553751648151894
DGUOK	0.553676911430917
ANAPC11	0.553059554139936
KRTAP4-9	0.5530170575202
PQBP1	0.55298721868505
FGF12	0.552122012992052
SLC12A8	0.551966019821694
RPL7	0.551867304247532
SLC39A7	0.551683992134057
DYNC2H1	0.551623025244526
FGF22	0.550770320965141
DRD2	0.549928674509593
TH	0.549663344833925
TIMP2	0.549618427387658
RPLP0	0.5496061829753
PIK3R3	0.549386937653345
CUEDC1	0.549163101890104
CHN1	0.547969519278198
SYBU	0.547942751397316
CCNDBP1	0.547646298792973
TBL1Y	0.547643181243851
PCAT6	0.547637285219822
SH3KBP1	0.547577252645145
PARP2	0.547252704820073
HECW2-AS1	0.547066199176967
CASKIN2	0.54689981894604
NAGK	0.54677394923731
ERP27	0.546566311400164
TRAM2-AS1	0.545471794915122
LINC00900	0.545267579374129
KIF12	0.545140791929148
PLEKHF1	0.545095613645466
NCAM1	0.544874758492613
MAP3K2-DT	0.544726054581951
OXCT2	0.544531538165906
SLC1A4	0.544199337907775
ACSL5	0.54324603849489
SCN3B	0.542660516036103
TMEM161B-DT	0.542376876909882
FAU	0.541930320477403
PEMT	0.541392043278313
DMKN	0.541386738498037
RHOV	0.541252340679636
MAGI2	0.540317457813408
ENTPD3-AS1	0.540108839448055
PPP3CC	0.540017844304192
ILDR1	0.539834151158115
MAST1	0.53974007959687
IGHV5-51	0.539523127216691
HDDC2	0.539438225280051
H2BC21	0.539117863233445
ZBTB47	0.539069266396855
IGLV3-27	0.539033868904885
FBXO2	0.539033284074845
ECSIT	0.538823746853573
ANXA11	0.538661284811577
KCNK15-AS1	0.538597539396283
RPLP2	0.537855077225222
C11orf68	0.537693057251783
KLHL14	0.53763277241059
CPEB1	0.537240867345834
OACYLP	0.537226683316025
ECSCR	0.536612541301579
LGALS1	0.53610120729107
KRT15	0.535777119976397
ZSCAN9	0.535121883506593
GPR108	0.535076344983596
RAB37	0.534769107508743
C8orf34-AS1	0.534300039203993
COPG2	0.534191271486239
MAS1L	0.534179488836014
SUMO1	0.534171281300453
DBH-AS1	0.53391955112817
PALMD	0.533707723716969
TAF7	0.533482932781036
ZNF616	0.532899080736812
ZFP2	0.532614588519682
GFM2	0.532426015214896
GDNF-AS1	0.531627194426181
SOX9	0.531607709322598
ZNF541	0.531097250400471
TREML1	0.531094907450898
NLGN3	0.531075755361741
HADH	0.530769749562954
RNF128	0.530572075506933
MBD2	0.530416112123164
ZNHIT2	0.530306247805059
KDSR-DT	0.529908887758409
XXYLT1	0.528407241574083
SST	0.528304915428918
LINC00869	0.527859487778589
ATP5F1A	0.527844824919152
TDRP	0.527826667506583
OSER1	0.527123233109441
TBC1D17	0.525558657032138
SCN2A	0.525249083202941
RPL13AP25	0.5252263202608
ZRSR2	0.525200789136741
PCLO	0.524929563897302
OVOL1-AS1	0.524839670565538
NPAS3	0.524698751255326
TSPY26P	0.524552443896722
PRPF6	0.524419620438091
GK	0.524384661037257
PPP1R7	0.524004436619126
SS18L2	0.523743684963753
B3GALT6	0.523301074279056
CDKN2C	0.523239634314762
ZFP82	0.523155916967407
GABRD	0.522845748808018
RGS9	0.522489504158367
IRAG1	0.522084882343775
STRBP	0.522080848136659
FOXA1	0.522036905503055
CKMT2-AS1	0.521599886552424
CACNA2D2	0.521408732171186
CALML6	0.521094211165392
CDC42EP4	0.521091471539809
PLD1	0.520915296625769
DYNLT1	0.520898718712149
TMEM35A	0.520722264993993
RPRML	0.520388142706157
GTF2IRD2B	0.519802759809385
SRPK3	0.519743268772049
LAMC3	0.519437448138569
TPM1	0.519061407681994
CDH20	0.519034906564777
MTMR9LP	0.518975556753561
COQ8A	0.518813715116821
RPLP1	0.51871511520331
LRRC24	0.518699671611454
TMEM44	0.518590122370059
PTPRN2	0.518482208165703
ORAI3	0.51828724495071
ZNF444	0.518162012516303
PPDPFL	0.51814046548981
GBP6	0.518049372627666
ATP6V0E2-AS1	0.517305008808601
S100A6	0.51701500584508
EIF4ENIF1	0.516859743719565
GPR82	0.516670728668418
COX6B1	0.516485712924909
PAFAH2	0.516143419486028
DEPP1	0.516055215418045
B3GLCT	0.515979058154361
COL23A1	0.515976247594177
FAM131C	0.515902231864536
BAALC	0.515641675404555
ALDH18A1	0.515389800092881
ASIC3	0.515193739600205
TMEM61	0.515049628712943
NPM1P25	0.514446430428618
FAM234A	0.514438639482391
SERTM1	0.514002397514329
IRF2BP1	0.513870681470964
RAB4A	0.513565116190486
LINC00467	0.513480388571197
SCYGR4	0.513415964647036
FILIP1	0.513285415556136
ATP6V0E1	0.513045908969606
TTTY14	0.512697922648372
PKD1L2	0.512332230755114
KRT8	0.511937320113811
KIAA1328	0.511798097582433
H1-2	0.511722742947798
TMEM254-AS1	0.511661523944884
NUDT16L1	0.511655446397246
MAN2B2	0.511512827849209
PTPRK	0.511436437514312
INPPL1	0.511267103922568
MXRA8	0.510974679366967
AP3B2	0.510551858932829
GLIS1	0.51049232964669
LCE2D	0.509922939228824
NALF1	0.509434917708719
LPAR4	0.509320030679773
GPRC5D-AS1	0.509219261779666
CAMTA1	0.508589708023632
IRGQ	0.508538393609636
LYL1	0.508488191252554
SLC25A26	0.50847784209155
TMA7	0.508146416065727
GIPC3	0.507901370935961
TRIM49	0.507464939022047
MGAT3	0.507064426545194
MTND1P23	0.506877579970108
CES1	0.506813080247931
PDIA2	0.506218438536842
KRTAP10-2	0.506140685950548
PKN1	0.506060401583609
DYNLRB2-AS1	0.505905370097437
PLPP7	0.505804476588602
LRRC49	0.505117433558795
EDF1	0.505044694847563
COPZ1	0.50495196119473
ARSG	0.504300775004185
NINJ2	0.504250133690262
STIM2-AS1	0.504135570064277
AKAP6	0.504022158906451
LIN7B	0.503427616463957
UNG	0.503341976057108
PLD6	0.502749872276058
DAB2IP	0.501953792409001
NOX5	0.501907787868836
ISG15	0.501512570085148
PLGLB1	0.501455328507451
PCP2	0.501406609948622
ACTR3B	0.501187673712404
P2RY4	0.500942536463196
BAALC-AS1	0.500236051015605
N4BP3	0.499973956458872
HAX1	0.499498447184433
KMT5A	0.49909336939189
DLGAP4	0.498992700119842
UQCC3	0.498557931137205
FHAD1	0.498499849118604
COA8	0.498374296167794
OSGIN1	0.498112466245821
TMEM140	0.49789177603675
STAC2	0.49783992030088
EEF1AKMT1	0.497708262520671
RABAC1	0.497630441832994
EEF1AKMT3	0.497483315934789
PGM5P4	0.497084141430349
SULT4A1	0.496798721451182
METRN	0.496699893880853
TSPAN9	0.496288676236355
OTOP2	0.495827241955886
TMEM121	0.494899462572931
MRPL24	0.494885413805402
RTL8A	0.494445736758079
SIX4	0.493936165183057
RPA2	0.493470604819725
GPAM	0.492997790767931
SAV1	0.492249664500648
FILIP1L	0.492131389093531
NLGN4Y	0.49212812289982
OSCP1	0.491849265513761
SEC14L2	0.491743299380313
KRBOX4	0.49124025072698
BANF1	0.491159492827248
ZNF766	0.490658071943742
KRTAP4-8	0.490574630494737
LPAR2	0.490288406570303
CEBPB-AS1	0.489648374854334
NPR2	0.489569188528592
LCE1C	0.489331428955796
SCAND1	0.488915817560736
SLC13A3	0.488827028369526
MCAT	0.488781776159407
TRDC	0.488743045099911
LINGO4	0.488737421318838
STX5	0.48871234239463
NVL	0.488527805473313
TRIM2	0.488505445570329
RPL19	0.488428167099609
CAPS2	0.488427272587912
ENPP5	0.48824407709796
COX7A2L	0.488085475560534
HAGLR	0.487981709573649
H2BC4	0.487791358190199
MFF	0.487569669905334
PLXDC1	0.487166991953864
WDR83OS	0.486988019224129
NOL7	0.486963469650988
CARNS1	0.486456401476458
COPS6	0.486213428502749
NKILA	0.486173382843595
FSIP1	0.486164029671999
FXYD7	0.486036141692749
APBB1	0.485874093953113
ZNF391	0.485288516596597
PRDX1	0.484880907304557
PFKM	0.484600934109977
ALDH1A3-AS1	0.484546757663341
SAR1A	0.484417530916783
NRIP3	0.48429959270909
TARS2	0.48422929165193
C20orf203	0.484054251083321
HEATR4	0.48396954402056
UBL7	0.483699249559413
CNPY3	0.483456005620083
MIEF2	0.483232492028288
PANK1	0.483145761941332
PMS2CL	0.482902177918979
THRA	0.482828472091999
SEC14L3	0.482704375028561
PRB1	0.482290118444414
BBOF1	0.482223144106835
LINC00685	0.482158347138988
CDK5	0.481510235459917
C1S	0.481475235036729
BTK	0.481318559669511
CD40LG	0.48130983862984
DAB2	0.481254702846719
FAM107B	0.481136445795121
LPO	0.480835079232861
PCYT1B	0.480456137413268
MCTP2	0.480365742252619
GGT2	0.480214879157966
SARM1	0.480193295718412
SCHLAP1	0.479551811197564
PGBD1	0.479539774061331
SAP18	0.479517730908987
FAM120AOS	0.479406667871975
SFXN3	0.47934864269609
TMEM200C	0.479200120161418
PIWIL2	0.47916848600442
RASIP1	0.479004917574919
GOLGA4-AS1	0.478962086423511
PARD3	0.478882269058106
DOK4	0.478392025927522
REEP1	0.478251990908679
PTGR1	0.478076895306418
DHRS4-AS1	0.478055982193965
DENND2A	0.477498395036186
ZNF271P	0.477332540004155
LCE1A	0.477269277434489
AIF1L	0.476937472280934
PLEKHG4B	0.476610941960582
SAMD14	0.476325700515129
ACAN	0.476318421414733
ZFP90	0.476313220549838
LINC01139	0.476058008070954
METAP1D	0.475974704501331
SP2-DT	0.475811859093061
PPP1R36	0.475654087211828
FAM3D	0.475304017999138
TESPA1	0.475201559656334
CD1A	0.475130054063122
PCNX2	0.474900660623253
RNF121	0.474823733480452
PDGFA	0.474547427983977
TUBA5P	0.474325233682385
CDPF1	0.4741158787029
LINC01116	0.473570524837424
CEP68	0.473483959213658
TNFSF9	0.473099198701174
ANKRD22	0.472950466200618
KCNQ5	0.472493828844532
CBX8	0.472366039290791
RAB9B	0.472316379111497
LTBP2	0.472153298178476
SMAD7	0.47208760315896
TRAC	0.472072464012281
GPR158	0.472057865396969
LINC02028	0.471815409409454
SCD	0.4718037103511
ZMYND10	0.471496907951107
CREG2	0.471409947638651
KLB	0.471409025423365
IRX4	0.471251070379096
FBXO16	0.470512400404407
ARL14	0.470372415703824
AP3S2	0.47023451221607
ZNF773	0.470082162739443
GLOD4	0.469941265866855
AGO1	0.469895126321914
GOLPH3-DT	0.469680607728996
DNASE1L2	0.469585922033531
SAYSD1	0.469443921679622
HSD11B1L	0.469387422882683
KCNN4	0.469130091637262
AVPI1	0.468833529109125
TMSB4Y	0.46874586653727
ZNF22-AS1	0.468065807764724
HDGFL2	0.46801215884697
PSMC1	0.468000768606374
GDPD1	0.46799981451471
CNIH3-AS1	0.467772383616787
FBXL22	0.467650390877581
DHRS4L1	0.467628371916226
SHARPIN	0.46741371509918
PHETA2	0.467214155163502
EARS2	0.467160567782922
BTG3	0.466536422221697
MYCN	0.466479559317449
EIF1B-AS1	0.466405823860224
MTCO3P12	0.465932192821258
RP9	0.465928502940298
FAM32A	0.465517094414606
ARL4C	0.46537320777248
SDK2	0.464977996213735
MYL12A	0.464791900139149
AADAT	0.464515106699582
PRKCZ	0.464422116227905
ST13	0.464078426602853
RSPH14	0.463718469877703
MIR3150BHG	0.463401241443766
SCN1B	0.462916572039839
PDE11A	0.462878468790306
FAM3C2P	0.462617961028876
CYP4F3	0.462460138135245
STUB1	0.462411649463168
SNAI1	0.462400541348119
EMC9	0.462226748725975
PARL	0.461910038549583
SH3RF1	0.461836776214697
IHO1	0.461678775683548
TRPC2	0.461589918393387
RBMX2	0.461465876233114
KCNIP2	0.461301765781142
FAM241B	0.461148008331349
DMAP1	0.461027537486487
DNASE1	0.461016277506731
GDNF	0.46098819037724
MMP17	0.460884844825325
CHRM1	0.460878815703643
NIPSNAP3B	0.4603266580226
FKBP8	0.46026676191758
ERN2	0.460179397301578
ADGRB1	0.460085754889335
ELAPOR1	0.459853931981918
HENMT1	0.459682050669254
GGCT	0.45964669575165
SCUBE3	0.459646460850157
COX4I1	0.45942739650673
FBL	0.459034178323496
SYT7	0.458777184594341
IFI27L2	0.458743520322379
ALX4	0.458691913294966
BICD1	0.458615431355908
SEMA6A	0.458503037196842
ACCS	0.458268661644115
SLC25A21	0.458093758864554
GYPE	0.458070934239359
LGALS3	0.458020768024851
RBIS	0.457750433398171
CUEDC2	0.457594874484012
SH2D3C	0.457448180400949
P4HTM	0.457422433186337
NPTXR	0.457403307612594
SCMH1	0.456688811734273
MRPL54	0.456137280698101
G6PC3	0.456054170558324
NTF3	0.455524881271953
MRGPRX2	0.455518926956325
UCN2	0.455517991071421
RNASEH1-AS1	0.455432833119611
SCARB1	0.4552884041944
OR51E1	0.454456080395338
MICOS13	0.454194027511047
PPP2R5D	0.453707099992117
SGMS1-AS1	0.453396828810331
LINC02604	0.45323642314423
ARHGAP29-AS1	0.452917225131776
OPTN	0.452914124865142
GRM6	0.452676673008661
SCG3	0.452465265025382
TSPYL2	0.452438435187754
GRP	0.452412176101771
SNRNP25	0.452091091474461
DUTP6	0.452023073621655
RSAD1	0.45178345912152
EHBP1	0.451595375879341
POMGNT2	0.4515351573461
COG8	0.451289478790646
FAM66C	0.450916098444956
TFPT	0.450798046905878
PNPLA7	0.450035553736861
S1PR1	0.449808084049372
PSMB1	0.449742033997775
GFI1	0.449553008436736
MRPL45P2	0.449534720777922
LINC00632	0.449464960065492
EDIL3-DT	0.449211180229655
HECW1	0.44917233758475
ZNF34	0.449055960175238
CWF19L2	0.449044791941309
RNASET2	0.448922380227586
RNF215	0.448842770358872
GLCE	0.44834445839049
DTD1	0.44830387884462
WBP2	0.448300752204239
IGHV3-33	0.448202333657236
IRF2BP2	0.448096984400842
PSENEN	0.44804687272498
NDUFB1	0.447878305266321
TMEM238	0.447799664295312
SCGB1B2P	0.447479360999611
RAB34	0.447157779348497
LRRN4CL	0.447048775704317
IMPACT	0.447015127459936
HOXD1	0.446842655008205
SLC27A1	0.446232507218699
MCEE	0.446207875747401
TRAPPC2B	0.44606934437321
RPL6P27	0.445845419980338
MIR210HG	0.445783838768161
NAP1L2	0.445701454006514
MYLPF	0.444939522711407
TNF	0.444894603799805
TIMM10	0.444846637951556
ZNF189	0.444493459170364
GASK1A	0.444472643173944
DCP1B	0.444215861276819
RPS5	0.443982598566039
SMIM10L2B	0.443922800584607
CNTN1	0.443922030734858
EFHB	0.443730817748282
SETD3	0.443449615562891
ZFAND2A-DT	0.443441733250096
TMPRSS3	0.443437826486159
DYNLT2B	0.442877615582011
GLYATL1P4	0.44280237551998
PNLIPRP3	0.442788475111737
DUSP5-DT	0.442637059933334
ASNSP1	0.442626586467235
SLC15A2	0.44244946893579
ZNF266	0.442112085596553
HMCN2	0.441694192495892
SLC44A2	0.441456397226621
SPDEF	0.441286912013073
A2M-AS1	0.440824698379378
TTC3	0.440739827473019
SSBP1	0.440527249690489
CCER2	0.440522160790115
RPL22L1	0.4403742594027
CARD18	0.440182560429152
RBFOX2	0.440181417778767
PIP5K1B	0.4400975484935
PHF7	0.439876513579408
MBD5	0.439311593161799
LINC01315	0.439221297736557
DEFB1	0.438981607765698
RRAS	0.438767002784228
MAFTRR	0.438271264860923
PKD1L1	0.438058075146093
FRG1	0.437373883069031
CSRP1	0.436439466538852
KRTAP10-12	0.436409314534573
ZCCHC18	0.435935169932125
